t_ms,equity
1786365600000,499.57
1786365900000,499.57
1786366200000,499.57
1786366500000,499.57
1786366800000,499.57
1786367100000,499.57
1786367400000,499.57
1786367700000,499.57
1786368000000,499.57
1786368300000,499.57
1786368600000,499.57
1786368900000,499.57
1786369200000,499.57
1786369500000,499.57
1786369800000,499.57
1786370100000,499.57
1786370400000,499.57
1786370700000,499.57
1786371000000,499.57
1786371300000,499.57
1786371600000,499.57
1786371900000,499.57
1786372200000,499.57
1786372500000,499.57
1786372800000,499.57
1786373100000,499.57
1786373400000,499.57
1786373700000,499.57
1786374000000,499.57
1786374300000,499.57
1786374600000,499.57
1786374900000,499.57
1786375200000,499.57
1786375500000,499.57
1786375800000,499.57
1786376100000,499.57
1786376400000,499.57
1786376700000,499.57
1786377000000,499.57
1786377300000,499.57
1786377600000,499.57
1786377900000,499.57
1786378200000,499.57
1786378500000,499.57
1786378800000,499.57
1786379100000,499.57
1786379400000,499.57
1786379700000,499.57
1786380000000,499.57
1786380300000,499.57
1786380600000,499.57
1786380900000,499.57
1786381200000,499.57
1786381500000,499.57
1786381800000,499.57
1786382100000,499.57
1786382400000,499.57
1786382700000,499.57
1786383000000,499.57
1786383300000,499.57
1786383600000,499.57
1786383900000,499.57
1786384200000,499.57
1786384500000,499.57
1786384800000,499.57
1786385100000,499.57
1786385400000,499.57
1786385700000,499.57
1786386000000,499.57
1786386300000,499.57
1786386600000,499.57
1786386900000,499.57
1786387200000,499.57
1786387500000,499.57
1786387800000,499.57
1786388100000,499.57
1786388400000,499.57
1786388700000,499.57
1786389000000,499.57
1786389300000,499.57
1786389600000,499.57
1786389900000,499.57
1786390200000,499.57
1786390500000,499.57
1786390800000,499.57
1786391100000,499.57
1786391400000,499.57
1786391700000,499.57
1786392000000,499.57
1786392300000,499.57
1786392600000,499.57
1786392900000,499.57
1786393200000,499.57
1786393500000,499.57
1786393800000,499.57
1786394100000,499.57
1786394400000,499.57
1786394700000,499.57
1786395000000,499.57
1786395300000,499.57
1786395600000,496.40
1786395900000,496.40
1786396200000,496.40
1786396500000,496.40
1786396800000,496.40
1786397100000,496.40
1786397400000,496.40
1786397700000,496.40
1786398000000,496.40
1786398300000,496.40
1786398600000,496.40
1786398900000,496.40
1786399200000,496.40
1786399500000,496.40
1786399800000,496.40
1786400100000,496.40
1786400400000,496.40
1786400700000,496.40
1786401000000,496.40
1786401300000,496.40
1786401600000,496.40
1786401900000,496.40
1786402200000,496.40
1786402500000,496.40
1786402800000,496.40
1786403100000,496.40
1786403400000,496.40
1786403700000,496.40
1786404000000,496.40
1786404300000,496.40
1786404600000,496.40
1786404900000,496.40
1786405200000,496.40
1786405500000,496.40
1786405800000,496.40
1786406100000,496.40
1786406400000,496.40
1786406700000,496.40
1786407000000,496.40
1786407300000,496.40
1786407600000,496.40
1786407900000,496.40
1786408200000,496.40
1786408500000,496.40
1786408800000,496.40
1786409100000,496.40
1786409400000,496.40
1786409700000,496.40
1786410000000,496.40
1786410300000,496.40
1786410600000,496.40
1786410900000,496.40
1786411200000,496.40
1786411500000,496.40
1786411800000,496.40
1786412100000,496.40
1786412400000,496.40
1786412700000,496.40
1786413000000,496.40
1786413300000,496.40
1786413600000,496.40
1786413900000,496.40
1786414200000,496.40
1786414500000,496.40
1786414800000,496.40
1786415100000,496.40
1786415400000,496.40
1786415700000,496.40
1786416000000,496.40
1786416300000,496.40
1786416600000,496.40
1786416900000,496.40
1786417200000,496.40
1786417500000,496.40
1786417800000,496.40
1786418100000,496.40
1786418400000,496.40
1786418700000,496.40
1786419000000,496.40
1786419300000,496.40
1786419600000,496.40
1786419900000,496.40
1786420200000,496.40
1786420500000,496.40
1786420800000,496.40
1786421100000,496.40
1786421400000,496.40
1786421700000,496.40
1786422000000,496.40
1786422300000,496.40
1786422600000,496.40
1786422900000,496.40
1786423200000,496.40
1786423500000,496.40
1786423800000,496.40
1786424100000,496.40
1786424400000,496.40
1786424700000,496.40
1786425000000,496.40
1786425300000,496.40
1786425600000,496.40
1786425900000,496.40
1786426200000,496.40
1786426500000,496.40
1786426800000,496.40
1786427100000,496.40
1786427400000,496.40
1786427700000,496.40
1786428000000,496.40
1786428300000,496.40
1786428600000,496.40
1786428900000,496.40
1786429200000,496.40
1786429500000,496.40
1786429800000,496.40
1786430100000,496.40
1786430400000,496.40
1786430700000,496.40
1786431000000,496.40
1786431300000,496.40
1786431600000,496.40
1786431900000,496.40
1786432200000,496.40
1786432500000,496.40
1786432800000,496.40
1786433100000,496.40
1786433400000,496.40
1786433700000,496.40
1786434000000,496.40
1786434300000,496.40
1786434600000,496.40
1786434900000,496.40
1786435200000,496.40
1786435500000,496.40
1786435800000,496.40
1786436100000,496.40
1786436400000,496.40
1786436700000,496.40
1786437000000,496.40
1786437300000,496.40
1786437600000,496.40
1786437900000,496.40
1786438200000,496.40
1786438500000,496.40
1786438800000,496.40
1786439100000,496.40
1786439400000,496.40
1786439700000,496.40
1786440000000,496.40
1786440300000,496.40
1786440600000,496.40
1786440900000,496.40
1786441200000,496.40
1786441500000,496.40
1786441800000,496.40
1786442100000,496.40
1786442400000,496.40
1786442700000,496.40
1786443000000,496.40
1786443300000,496.40
1786443600000,496.40
1786443900000,496.40
1786444200000,496.40
1786444500000,496.40
1786444800000,496.40
1786445100000,496.40
1786445400000,496.40
1786445700000,496.40
1786446000000,496.40
1786446300000,496.40
1786446600000,496.40
1786446900000,496.40
1786447200000,496.40
1786447500000,496.40
1786447800000,496.40
1786448100000,496.40
1786448400000,496.40
1786448700000,496.40
1786449000000,496.40
1786449300000,496.40
1786449600000,496.40
1786449900000,496.40
1786450200000,496.40
1786450500000,496.40
1786450800000,496.40
1786451100000,496.40
1786451400000,496.40
1786451700000,496.40
1786452000000,496.40
1786452300000,496.40
1786452600000,496.40
1786452900000,496.40
1786453200000,496.40
1786453500000,496.40
1786453800000,496.40
1786454100000,496.40
1786454400000,496.40
1786454700000,496.40
1786455000000,496.40
1786455300000,496.40
1786455600000,496.40
1786455900000,496.40
1786456200000,496.40
1786456500000,496.40
1786456800000,496.40
1786457100000,496.40
1786457400000,496.40
1786457700000,496.40
1786458000000,496.40
1786458300000,496.40
1786458600000,496.40
1786458900000,496.40
1786459200000,496.40
1786459500000,496.40
1786459800000,496.40
1786460100000,496.40
1786460400000,496.40
1786460700000,496.40
1786461000000,496.40
1786461300000,496.40
1786461600000,496.40
1786461900000,496.40
1786462200000,496.40
1786462500000,496.40
1786462800000,496.40
1786463100000,496.40
1786463400000,496.40
1786463700000,496.40
1786464000000,496.40
1786464300000,496.40
1786464600000,496.40
1786464900000,496.40
1786465200000,496.40
1786465500000,496.40
1786465800000,496.40
1786466100000,496.40
1786466400000,496.40
1786466700000,496.40
1786467000000,496.40
1786467300000,496.40
1786467600000,496.40
1786467900000,496.40
1786468200000,496.40
1786468500000,496.40
1786468800000,496.40
1786469100000,496.40
1786469400000,496.40
1786469700000,496.40
1786470000000,496.40
1786470300000,496.40
1786470600000,496.40
1786470900000,496.40
1786471200000,496.40
1786471500000,496.40
1786471800000,496.40
1786472100000,496.40
1786472400000,496.40
1786472700000,496.40
1786473000000,496.40
1786473300000,496.40
1786473600000,496.40
1786473900000,496.40
1786474200000,496.40
1786474500000,496.40
1786474800000,496.40
1786475100000,496.40
1786475400000,496.40
1786475700000,496.40
1786476000000,496.40
1786476300000,496.40
1786476600000,496.40
1786476900000,496.40
1786477200000,496.40
1786477500000,496.40
1786477800000,496.40
1786478100000,496.40
1786478400000,496.40
1786478700000,496.40
1786479000000,496.40
1786479300000,496.40
1786479600000,496.40
1786479900000,496.40
1786480200000,496.40
1786480500000,496.40
1786480800000,496.40
1786481100000,496.40
1786481400000,496.40
1786481700000,496.40
1786482000000,483.20
1786482300000,483.20
1786482600000,483.20
1786482900000,483.20
1786483200000,483.20
1786483500000,483.20
1786483800000,483.20
1786484100000,483.20
1786484400000,483.20
1786484700000,483.20
1786485000000,483.20
1786485300000,483.20
1786485600000,483.20
1786485900000,483.20
1786486200000,483.20
1786486500000,483.20
1786486800000,483.20
1786487100000,483.20
1786487400000,483.20
1786487700000,483.20
1786488000000,483.20
1786488300000,483.20
1786488600000,483.20
1786488900000,483.20
1786489200000,483.20
1786489500000,483.20
1786489800000,483.20
1786490100000,483.20
1786490400000,483.20
1786490700000,483.20
1786491000000,483.20
1786491300000,483.20
1786491600000,483.20
1786491900000,483.20
1786492200000,483.20
1786492500000,483.20
1786492800000,483.20
1786493100000,483.20
1786493400000,483.20
1786493700000,483.20
1786494000000,483.20
1786494300000,483.20
1786494600000,483.20
1786494900000,483.20
1786495200000,483.20
1786495500000,483.20
1786495800000,483.20
1786496100000,483.20
1786496400000,483.20
1786496700000,483.20
1786497000000,483.20
1786497300000,483.20
1786497600000,483.20
1786497900000,483.20
1786498200000,483.20
1786498500000,483.20
1786498800000,483.20
1786499100000,483.20
1786499400000,483.20
1786499700000,483.20
1786500000000,483.20
1786500300000,483.20
1786500600000,483.20
1786500900000,483.20
1786501200000,483.20
1786501500000,483.20
1786501800000,483.20
1786502100000,483.20
1786502400000,483.20
1786502700000,483.20
1786503000000,483.20
1786503300000,483.20
1786503600000,483.20
1786503900000,483.20
1786504200000,483.20
1786504500000,483.20
1786504800000,483.20
1786505100000,483.20
1786505400000,483.20
1786505700000,483.20
1786506000000,483.20
1786506300000,483.20
1786506600000,483.20
1786506900000,483.20
1786507200000,483.20
1786507500000,483.20
1786507800000,483.20
1786508100000,483.20
1786508400000,483.20
1786508700000,483.20
1786509000000,483.20
1786509300000,483.20
1786509600000,483.20
1786509900000,483.20
1786510200000,483.20
1786510500000,483.20
1786510800000,483.20
1786511100000,483.20
1786511400000,483.20
1786511700000,483.20
1786512000000,483.20
1786512300000,483.20
1786512600000,483.20
1786512900000,483.20
1786513200000,483.20
1786513500000,483.20
1786513800000,483.20
1786514100000,483.20
1786514400000,483.20
1786514700000,483.20
1786515000000,483.20
1786515300000,483.20
1786515600000,483.20
1786515900000,483.20
1786516200000,483.20
1786516500000,483.20
1786516800000,483.20
1786517100000,483.20
1786517400000,483.20
1786517700000,483.20
1786518000000,483.20
1786518300000,483.20
1786518600000,483.20
1786518900000,483.20
1786519200000,483.20
1786519500000,483.20
1786519800000,483.20
1786520100000,483.20
1786520400000,483.20
1786520700000,483.20
1786521000000,483.20
1786521300000,483.20
1786521600000,483.20
1786521900000,483.20
1786522200000,483.20
1786522500000,483.20
1786522800000,483.20
1786523100000,483.20
1786523400000,483.20
1786523700000,483.20
1786524000000,483.20
1786524300000,483.20
1786524600000,483.20
1786524900000,483.20
1786525200000,483.20
1786525500000,483.20
1786525800000,483.20
1786526100000,483.20
1786526400000,483.20
1786526700000,483.20
1786527000000,483.20
1786527300000,483.20
1786527600000,483.20
1786527900000,483.20
1786528200000,483.20
1786528500000,483.20
1786528800000,483.20
1786529100000,483.20
1786529400000,483.20
1786529700000,483.20
1786530000000,483.20
1786530300000,483.20
1786530600000,483.20
1786530900000,483.20
1786531200000,483.20
1786531500000,483.20
1786531800000,483.20
1786532100000,483.20
1786532400000,483.20
1786532700000,483.20
1786533000000,483.20
1786533300000,483.20
1786533600000,483.20
1786533900000,483.20
1786534200000,483.20
1786534500000,483.20
1786534800000,483.20
1786535100000,483.20
1786535400000,483.20
1786535700000,483.20
1786536000000,483.20
1786536300000,483.20
1786536600000,483.20
1786536900000,483.20
1786537200000,483.20
1786537500000,483.20
1786537800000,483.20
1786538100000,483.20
1786538400000,483.20
1786538700000,483.20
1786539000000,483.20
1786539300000,483.20
1786539600000,483.20
1786539900000,483.20
1786540200000,483.20
1786540500000,483.20
1786540800000,483.20
1786541100000,483.20
1786541400000,483.20
1786541700000,483.20
1786542000000,483.20
1786542300000,483.20
1786542600000,483.20
1786542900000,483.20
1786543200000,483.20
1786543500000,483.20
1786543800000,483.20
1786544100000,483.20
1786544400000,483.20
1786544700000,483.20
1786545000000,462.70
1786545300000,462.70
1786545600000,462.70
1786545900000,462.70
1786546200000,462.70
1786546500000,462.70
1786546800000,462.70
1786547100000,462.70
1786547400000,462.70
1786547700000,462.70
1786548000000,462.70
1786548300000,462.70
1786548600000,462.70
1786548900000,462.70
1786549200000,462.70
1786549500000,462.70
1786549800000,462.70
1786550100000,462.70
1786550400000,462.70
1786550700000,462.70
1786551000000,462.70
1786551300000,462.70
1786551600000,462.70
1786551900000,462.70
1786552200000,462.70
1786552500000,462.70
1786552800000,462.70
1786553100000,462.70
1786553400000,462.70
1786553700000,462.70
1786554000000,462.70
1786554300000,462.70
1786554600000,462.70
1786554900000,462.70
1786555200000,462.70
1786555500000,462.70
1786555800000,462.70
1786556100000,462.70
1786556400000,462.70
1786556700000,462.70
1786557000000,462.70
1786557300000,462.70
1786557600000,462.70
1786557900000,462.70
1786558200000,462.70
1786558500000,462.70
1786558800000,462.70
1786559100000,462.70
1786559400000,462.70
1786559700000,462.70
1786560000000,462.70
1786560300000,462.70
1786560600000,462.70
1786560900000,462.70
1786561200000,462.70
1786561500000,462.70
1786561800000,462.70
1786562100000,462.70
1786562400000,462.70
1786562700000,462.70
1786563000000,462.70
1786563300000,462.70
1786563600000,462.70
1786563900000,462.70
1786564200000,462.70
1786564500000,462.70
1786564800000,462.70
1786565100000,462.70
1786565400000,462.70
1786565700000,462.70
1786566000000,462.70
1786566300000,462.70
1786566600000,462.70
1786566900000,462.70
1786567200000,462.70
1786567500000,462.70
1786567800000,462.70
1786568100000,462.70
1786568400000,462.70
1786568700000,462.70
1786569000000,462.70
1786569300000,462.70
1786569600000,462.70
1786569900000,462.70
1786570200000,462.70
1786570500000,462.70
1786570800000,462.70
1786571100000,462.70
1786571400000,462.70
1786571700000,462.70
1786572000000,462.70
1786572300000,462.70
1786572600000,462.70
1786572900000,462.70
1786573200000,462.70
1786573500000,462.70
1786573800000,462.70
1786574100000,462.70
1786574400000,462.70
1786574700000,462.70
1786575000000,462.70
1786575300000,462.70
1786575600000,462.70
1786575900000,462.70
1786576200000,462.70
1786576500000,462.70
1786576800000,462.70
1786577100000,462.70
1786577400000,462.70
1786577700000,462.70
1786578000000,462.70
1786578300000,462.70
1786578600000,462.70
1786578900000,462.70
1786579200000,462.70
1786579500000,462.70
1786579800000,462.70
1786580100000,462.70
1786580400000,462.70
1786580700000,462.70
1786581000000,462.70
1786581300000,462.70
1786581600000,462.70
1786581900000,462.70
1786582200000,462.70
1786582500000,462.70
1786582800000,462.70
1786583100000,462.70
1786583400000,462.70
1786583700000,462.70
1786584000000,462.70
1786584300000,462.70
1786584600000,462.70
1786584900000,462.70
1786585200000,462.70
1786585500000,462.70
1786585800000,462.70
1786586100000,462.70
1786586400000,462.70
1786586700000,462.70
1786587000000,462.70
1786587300000,462.70
1786587600000,462.70
1786587900000,462.70
1786588200000,462.70
1786588500000,462.70
1786588800000,462.70
1786589100000,462.70
1786589400000,462.70
1786589700000,462.70
1786590000000,462.70
1786590300000,462.70
1786590600000,462.70
1786590900000,462.70
1786591200000,462.70
1786591500000,462.70
1786591800000,462.70
1786592100000,462.70
1786592400000,462.70
1786592700000,462.70
1786593000000,462.70
1786593300000,462.70
1786593600000,462.70
1786593900000,462.70
1786594200000,462.70
1786594500000,462.70
1786594800000,462.70
1786595100000,462.70
1786595400000,462.70
1786595700000,462.70
1786596000000,462.70
1786596300000,462.70
1786596600000,462.70
1786596900000,462.70
1786597200000,462.70
1786597500000,462.70
1786597800000,462.70
1786598100000,462.70
1786598400000,462.70
1786598700000,462.70
1786599000000,462.70
1786599300000,462.70
1786599600000,462.70
1786599900000,462.70
1786600200000,462.70
1786600500000,462.70
1786600800000,462.70
1786601100000,462.70
1786601400000,462.70
1786601700000,462.70
1786602000000,462.70
1786602300000,462.70
1786602600000,462.70
1786602900000,462.70
1786603200000,462.70
1786603500000,462.70
1786603800000,462.70
1786604100000,462.70
1786604400000,462.70
1786604700000,462.70
1786605000000,462.70
1786605300000,462.70
1786605600000,462.70
1786605900000,462.70
1786606200000,462.70
1786606500000,462.70
1786606800000,462.70
1786607100000,462.70
1786607400000,462.70
1786607700000,462.70
1786608000000,462.70
1786608300000,462.70
1786608600000,462.70
1786608900000,462.70
1786609200000,462.70
1786609500000,462.70
1786609800000,462.70
1786610100000,462.70
1786610400000,462.70
1786610700000,462.70
1786611000000,462.70
1786611300000,462.70
1786611600000,462.70
1786611900000,462.70
1786612200000,462.70
1786612500000,462.70
1786612800000,462.70
1786613100000,462.70
1786613400000,462.70
1786613700000,462.70
1786614000000,462.70
1786614300000,462.70
1786614600000,462.70
1786614900000,462.70
1786615200000,462.70
1786615500000,462.70
1786615800000,462.70
1786616100000,462.70
1786616400000,462.70
1786616700000,462.70
1786617000000,462.70
1786617300000,462.70
1786617600000,462.70
1786617900000,462.70
1786618200000,462.70
1786618500000,462.70
1786618800000,462.70
1786619100000,462.70
1786619400000,462.70
1786619700000,462.70
1786620000000,462.70
1786620300000,462.70
1786620600000,462.70
1786620900000,462.70
1786621200000,462.70
1786621500000,462.70
1786621800000,462.70
1786622100000,462.70
1786622400000,462.70
1786622700000,462.70
1786623000000,462.70
1786623300000,462.70
1786623600000,462.70
1786623900000,462.70
1786624200000,462.70
1786624500000,462.70
1786624800000,462.70
1786625100000,462.70
1786625400000,462.70
1786625700000,462.70
1786626000000,462.70
1786626300000,462.70
1786626600000,462.70
1786626900000,462.70
1786627200000,462.70
1786627500000,462.70
1786627800000,462.70
1786628100000,462.70
1786628400000,462.70
1786628700000,462.70
1786629000000,462.70
1786629300000,462.70
1786629600000,462.70
1786629900000,462.70
1786630200000,462.70
1786630500000,462.70
1786630800000,462.70
1786631100000,462.70
1786631400000,462.70
1786631700000,462.70
1786632000000,462.70
1786632300000,462.70
1786632600000,462.70
1786632900000,462.70
1786633200000,462.70
1786633500000,462.70
1786633800000,462.70
1786634100000,462.70
1786634400000,462.70
1786634700000,462.70
1786635000000,462.70
1786635300000,462.70
1786635600000,462.70
1786635900000,462.70
1786636200000,462.70
1786636500000,462.70
1786636800000,462.70
1786637100000,462.70
1786637400000,462.70
1786637700000,462.70
1786638000000,462.70
1786638300000,462.70
1786638600000,462.70
1786638900000,462.70
1786639200000,462.70
1786639500000,462.70
1786639800000,462.70
1786640100000,462.70
1786640400000,462.70
1786640700000,462.70
1786641000000,462.70
1786641300000,462.70
1786641600000,462.70
1786641900000,462.70
1786642200000,462.70
1786642500000,462.70
1786642800000,462.70
1786643100000,462.70
1786643400000,462.70
1786643700000,462.70
1786644000000,462.70
1786644300000,462.70
1786644600000,462.70
1786644900000,462.70
1786645200000,462.70
1786645500000,462.70
1786645800000,462.70
1786646100000,462.70
1786646400000,462.70
1786646700000,462.70
1786647000000,462.70
1786647300000,462.70
1786647600000,462.70
1786647900000,462.70
1786648200000,462.70
1786648500000,462.70
1786648800000,462.70
1786649100000,462.70
1786649400000,462.70
1786649700000,462.70
1786650000000,462.70
1786650300000,462.70
1786650600000,462.70
1786650900000,462.70
1786651200000,462.70
1786651500000,462.70
1786651800000,462.70
1786652100000,462.70
1786652400000,462.70
1786652700000,462.70
1786653000000,462.70
1786653300000,462.70
1786653600000,462.70
1786653900000,462.70
1786654200000,462.70
1786654500000,462.70
1786654800000,462.70
1786655100000,462.70
1786655400000,462.70
1786655700000,462.70
1786656000000,462.70
1786656300000,462.70
1786656600000,462.70
1786656900000,462.70
1786657200000,462.70
1786657500000,462.70
1786657800000,462.70
1786658100000,462.70
1786658400000,462.70
1786658700000,462.70
1786659000000,462.70
1786659300000,462.70
1786659600000,462.70
1786659900000,462.70
1786660200000,462.70
1786660500000,462.70
1786660800000,462.70
1786661100000,462.70
1786661400000,462.70
1786661700000,462.70
1786662000000,462.70
1786662300000,462.70
1786662600000,462.70
1786662900000,462.70
1786663200000,462.70
1786663500000,462.70
1786663800000,462.70
1786664100000,462.70
1786664400000,462.70
1786664700000,462.70
1786665000000,462.70
1786665300000,462.70
1786665600000,462.70
1786665900000,462.70
1786666200000,462.70
1786666500000,462.70
1786666800000,462.70
1786667100000,462.70
1786667400000,462.70
1786667700000,462.70
1786668000000,462.70
1786668300000,462.70
1786668600000,462.70
1786668900000,462.70
1786669200000,462.70
1786669500000,462.70
1786669800000,462.70
1786670100000,462.70
1786670400000,462.70
1786670700000,462.70
1786671000000,462.70
1786671300000,462.70
1786671600000,462.70
1786671900000,462.70
1786672200000,462.70
1786672500000,462.70
1786672800000,462.70
1786673100000,462.70
1786673400000,462.70
1786673700000,462.70
1786674000000,462.70
1786674300000,462.70
1786674600000,462.70
1786674900000,462.70
1786675200000,462.70
1786675500000,462.70
1786675800000,462.70
1786676100000,462.70
1786676400000,462.70
1786676700000,462.70
1786677000000,462.70
1786677300000,462.70
1786677600000,462.70
1786677900000,462.70
1786678200000,462.70
1786678500000,462.70
1786678800000,462.70
1786679100000,462.70
1786679400000,462.70
1786679700000,462.70
1786680000000,462.70
1786680300000,462.70
1786680600000,462.70
1786680900000,462.70
1786681200000,462.70
1786681500000,462.70
1786681800000,462.70
1786682100000,462.70
1786682400000,462.70
1786682700000,462.70
1786683000000,462.70
1786683300000,462.70
1786683600000,462.70
1786683900000,462.70
1786684200000,462.70
1786684500000,462.70
1786684800000,462.70
1786685100000,462.70
1786685400000,462.70
1786685700000,462.70
1786686000000,462.70
1786686300000,462.70
1786686600000,462.70
1786686900000,462.70
1786687200000,462.70
1786687500000,462.70
1786687800000,462.70
1786688100000,462.70
1786688400000,462.70
1786688700000,462.70
1786689000000,462.70
1786689300000,462.70
1786689600000,462.70
1786689900000,462.70
1786690200000,462.70
1786690500000,462.70
1786690800000,462.70
1786691100000,462.70
1786691400000,462.70
1786691700000,462.70
1786692000000,462.70
1786692300000,462.70
1786692600000,462.70
1786692900000,462.70
1786693200000,462.70
1786693500000,462.70
1786693800000,462.70
1786694100000,462.70
1786694400000,462.70
1786694700000,462.70
1786695000000,462.70
1786695300000,462.70
1786695600000,462.70
1786695900000,462.70
1786696200000,462.70
1786696500000,462.70
1786696800000,462.70
1786697100000,462.70
1786697400000,462.70
1786697700000,462.70
1786698000000,462.70
1786698300000,462.70
1786698600000,462.70
1786698900000,462.70
1786699200000,462.70
1786699500000,462.70
1786699800000,462.70
1786700100000,462.70
1786700400000,462.70
1786700700000,462.70
1786701000000,462.70
1786701300000,462.70
1786701600000,462.70
1786701900000,462.70
1786702200000,462.70
1786702500000,462.70
1786702800000,462.70
1786703100000,462.70
1786703400000,462.70
1786703700000,462.70
1786704000000,462.70
1786704300000,462.70
1786704600000,462.70
1786704900000,462.70
1786705200000,462.70
1786705500000,462.70
1786705800000,462.70
1786706100000,462.70
1786706400000,462.70
1786706700000,462.70
1786707000000,462.70
1786707300000,462.70
1786707600000,462.70
1786707900000,462.70
1786708200000,462.70
1786708500000,462.70
1786708800000,462.70
1786709100000,462.70
1786709400000,462.70
1786709700000,462.70
1786710000000,462.70
1786710300000,462.70
1786710600000,462.70
1786710900000,462.70
1786711200000,462.70
1786711500000,462.70
1786711800000,462.70
1786712100000,462.70
1786712400000,462.70
1786712700000,462.70
1786713000000,462.70
1786713300000,462.70
1786713600000,462.70
1786713900000,462.70
1786714200000,462.70
1786714500000,462.70
1786714800000,462.70
1786715100000,462.70
1786715400000,462.70
1786715700000,462.70
1786716000000,462.70
1786716300000,462.70
1786716600000,462.70
1786716900000,462.70
1786717200000,462.70
1786717500000,462.70
1786717800000,462.70
1786718100000,462.70
1786718400000,462.70
1786718700000,462.70
1786719000000,462.70
1786719300000,462.70
1786719600000,462.70
1786719900000,462.70
1786720200000,462.70
1786720500000,462.70
1786720800000,462.70
1786721100000,462.70
1786721400000,462.70
1786721700000,462.70
1786722000000,462.70
1786722300000,462.70
1786722600000,462.70
1786722900000,462.70
1786723200000,462.70
1786723500000,462.70
1786723800000,462.70
1786724100000,462.70
1786724400000,462.70
1786724700000,462.70
1786725000000,462.70
1786725300000,462.70
1786725600000,462.70
1786725900000,462.70
1786726200000,462.70
1786726500000,462.70
1786726800000,462.70
1786727100000,462.70
1786727400000,462.70
1786727700000,462.70
1786728000000,462.70
1786728300000,462.70
1786728600000,462.70
1786728900000,462.70
1786729200000,462.70
1786729500000,462.70
1786729800000,462.70
1786730100000,462.70
1786730400000,462.70
1786730700000,462.70
1786731000000,462.70
1786731300000,462.70
1786731600000,462.70
1786731900000,462.70
1786732200000,462.70
1786732500000,462.70
1786732800000,462.70
1786733100000,462.70
1786733400000,462.70
1786733700000,462.70
1786734000000,462.70
1786734300000,462.70
1786734600000,462.70
1786734900000,462.70
1786735200000,462.70
1786735500000,462.70
1786735800000,462.70
1786736100000,462.70
1786736400000,462.70
1786736700000,462.70
1786737000000,462.70
1786737300000,462.70
1786737600000,462.70
1786737900000,462.70
1786738200000,462.70
1786738500000,462.70
1786738800000,462.70
1786739100000,462.70
1786739400000,462.70
1786739700000,462.70
1786740000000,462.70
1786740300000,462.70
1786740600000,462.70
1786740900000,462.70
1786914000000,462.70
1786914300000,462.70
1786914600000,462.70
1786914900000,462.70
1786915200000,462.70
1786915500000,462.70
1786915800000,462.70
1786916100000,462.70
1786916400000,462.70
1786916700000,462.70
1786917000000,462.70
1786917300000,462.70
1786917600000,462.70
1786917900000,462.70
1786918200000,462.70
1786918500000,462.70
1786918800000,462.70
1786919100000,462.70
1786919400000,462.70
1786919700000,462.70
1786920000000,462.70
1786920300000,462.70
1786920600000,462.70
1786920900000,462.70
1786921200000,462.70
1786921500000,462.70
1786921800000,462.70
1786922100000,462.70
1786922400000,462.70
1786922700000,462.70
1786923000000,462.70
1786923300000,462.70
1786923600000,462.70
1786923900000,462.70
1786924200000,462.70
1786924500000,462.70
1786924800000,462.70
1786925100000,462.70
1786925400000,462.70
1786925700000,462.70
1786926000000,462.70
1786926300000,462.70
1786926600000,462.70
1786926900000,462.70
1786927200000,462.70
1786927500000,462.70
1786927800000,462.70
1786928100000,462.70
1786928400000,462.70
1786928700000,462.70
1786929000000,462.70
1786929300000,462.70
1786929600000,462.70
1786929900000,462.70
1786930200000,462.70
1786930500000,462.70
1786930800000,462.70
1786931100000,462.70
1786931400000,462.70
1786931700000,462.70
1786932000000,462.70
1786932300000,462.70
1786932600000,462.70
1786932900000,462.70
1786933200000,462.70
1786933500000,462.70
1786933800000,462.70
1786934100000,462.70
1786934400000,462.70
1786934700000,462.70
1786935000000,462.70
1786935300000,462.70
1786935600000,462.70
1786935900000,462.70
1786936200000,462.70
1786936500000,462.70
1786936800000,462.70
1786937100000,462.70
1786937400000,462.70
1786937700000,462.70
1786938000000,462.70
1786938300000,462.70
1786938600000,462.70
1786938900000,462.70
1786939200000,462.70
1786939500000,462.70
1786939800000,462.70
1786940100000,462.70
1786940400000,462.70
1786940700000,462.70
1786941000000,462.70
1786941300000,462.70
1786941600000,462.70
1786941900000,462.70
1786942200000,462.70
1786942500000,462.70
1786942800000,462.70
1786943100000,462.70
1786943400000,462.70
1786943700000,462.70
1786944000000,462.70
1786944300000,462.70
1786944600000,462.70
1786944900000,462.70
1786945200000,462.70
1786945500000,462.70
1786945800000,462.70
1786946100000,462.70
1786946400000,462.70
1786946700000,462.70
1786947000000,462.70
1786947300000,462.70
1786947600000,462.70
1786947900000,462.70
1786948200000,462.70
1786948500000,462.70
1786948800000,462.70
1786949100000,462.70
1786949400000,462.70
1786949700000,462.70
1786950000000,462.70
1786950300000,462.70
1786950600000,462.70
1786950900000,462.70
1786951200000,462.70
1786951500000,462.70
1786951800000,462.70
1786952100000,462.70
1786952400000,462.70
1786952700000,462.70
1786953000000,462.70
1786953300000,462.70
1786953600000,462.70
1786953900000,462.70
1786954200000,462.70
1786954500000,462.70
1786954800000,462.70
1786955100000,462.70
1786955400000,462.70
1786955700000,462.70
1786956000000,462.70
1786956300000,462.70
1786956600000,462.70
1786956900000,462.70
1786957200000,462.70
1786957500000,462.70
1786957800000,462.70
